,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
416,0.4818233549594879,0.7765677571296692,-0.5506460666656494,0.9998884797096252,0.4972604215145111,0.7304914593696594,-0.5255156755447388,0.9997951984405518,0.5099271535873413,0.7261066436767578,-0.5255001187324524,0.9997671842575073,0.521952211856842,0.7213667631149292,-0.5254510641098022,0.9997459650039673,0.46612605452537537,0.7365978956222534,-0.5006786584854126,0.9997826814651489,0.45862117409706116,0.7367349863052368,-0.5003260374069214,0.9997631907463074,0.45201683044433594,0.7372474670410156,-0.5004733800888062,0.999793291091919,0.5393121838569641,0.7186015248298645,-0.3008670508861542,0.9998708367347717,0.4498289227485657,0.7411054968833923,-0.171845942735672,0.9998569488525391,0.5124070644378662,0.8084087371826172,-0.4657074511051178,0.9998563528060913,0.4727703630924225,0.8103793859481812,-0.4302979111671448,0.9998379349708557,0.6512881517410278,0.8761642575263977,-0.182334303855896,0.9981894493103027,0.39388778805732727,0.921463668346405,-0.011464848183095455,0.9978943467140198,0.8255365490913391,0.9528695940971375,-0.5124867558479309,0.9788866639137268,0.28073424100875854,1.0092551708221436,-0.4408268332481384,0.9897375106811523,0.6703516244888306,0.7334206700325012,-0.6478710770606995,0.9914325475692749,0.2467726767063141,0.8085891008377075,-1.0479681491851807,0.9889461398124695,0.6391535997390747,0.659385621547699,-0.6939542293548584,0.957913339138031,0.2272990494966507,0.6986392736434937,-1.146238088607788,0.9525766372680664,0.6226881742477417,0.6568275094032288,-0.5881717205047607,0.9552823901176453,0.24378065764904022,0.6766722798347473,-1.062954068183899,0.9553924202919006,0.6186471581459045,0.6899848580360413,-0.6123281717300415,0.9506502747535706,0.2765246629714966,0.735629141330719,-1.0328465700149536,0.9493184685707092,0.6391957998275757,1.4033607244491577,-0.09655968099832535,0.009836383163928986,0.45669883489608765,1.4192191362380981,0.09916967898607254,0.009726687334477901,0.6459545493125916,1.8121402263641357,-0.19517622888088226,0.006020439323037863,0.47486114501953125,1.8295694589614868,0.19960781931877136,0.002521166345104575,0.6641728281974792,2.1714019775390625,0.04583533853292465,0.00043963626376353204,0.49419575929641724,2.187896490097046,0.43140482902526855,5.860484452568926e-05,0.6772041320800781,2.220647096633911,0.04810556024312973,0.00032661043223924935,0.49596041440963745,2.236957311630249,0.44499069452285767,0.00020124817092437297,0.633150577545166,2.291825294494629,-0.3540109694004059,0.00023413298185914755,0.5182137489318848,2.3136391639709473,0.04632673040032387,0.000421642092987895
417,0.48070859909057617,0.778322160243988,-0.5543869733810425,0.9998952150344849,0.4969276487827301,0.7331224679946899,-0.5700565576553345,0.9998077154159546,0.5095747709274292,0.7291929125785828,-0.5699895620346069,0.9997798800468445,0.5216901302337646,0.725227415561676,-0.5699785947799683,0.9997624754905701,0.465505987405777,0.7384542226791382,-0.5066220760345459,0.9997965097427368,0.45777440071105957,0.7383517026901245,-0.5055412650108337,0.9997751116752625,0.4508494436740875,0.7386218905448914,-0.5055285692214966,0.9998060464859009,0.5394439697265625,0.7209368944168091,-0.4137105941772461,0.9998780488967896,0.44930773973464966,0.7412286400794983,-0.18983152508735657,0.9998642206192017,0.5113682150840759,0.8101884722709656,-0.5053934454917908,0.9998646378517151,0.47073253989219666,0.8106367588043213,-0.4454120099544525,0.9998471736907959,0.652513861656189,0.8791259527206421,-0.3016207218170166,0.9981215596199036,0.39161545038223267,0.9177228212356567,0.016839604824781418,0.9979909062385559,0.8291071653366089,0.9603399634361267,-0.6296299695968628,0.9748223423957825,0.2463548183441162,1.0476194620132446,-0.26786479353904724,0.989806592464447,0.6770361661911011,0.7332689762115479,-0.7263769507408142,0.9910672903060913,0.2580648958683014,0.8016635775566101,-0.7291170954704285,0.9890721440315247,0.6527955532073975,0.6588010191917419,-0.7705302834510803,0.9572228193283081,0.24442103505134583,0.7092913389205933,-0.8142868876457214,0.952774703502655,0.6384565830230713,0.6541644930839539,-0.6554362773895264,0.954718828201294,0.2633894383907318,0.6851645708084106,-0.7173560857772827,0.9557715654373169,0.6320604085922241,0.6869142651557922,-0.6865457892417908,0.949820339679718,0.28030627965927124,0.7285233736038208,-0.7159306406974792,0.949543833732605,0.6391100883483887,1.3989918231964111,-0.14163272082805634,0.008979623205959797,0.4558284878730774,1.4139264822006226,0.14496777951717377,0.00888493936508894,0.6444395780563354,1.8079814910888672,-0.31889885663986206,0.0055301012471318245,0.473539263010025,1.8263802528381348,0.3401162326335907,0.002327927388250828,0.6641411185264587,2.1711671352386475,-0.0942690372467041,0.0004020330379717052,0.4939486086368561,2.1860320568084717,0.6100820899009705,5.33964775968343e-05,0.6780468225479126,2.2205495834350586,-0.09399892389774323,0.0002991807705257088,0.4953031539916992,2.235419750213623,0.6310948133468628,0.00018474253010936081,0.6273506879806519,2.2912304401397705,-0.5311120748519897,0.00021541187015827745,0.516213059425354,2.3113372325897217,0.2377803772687912,0.00039027968887239695
418,0.4795416295528412,0.7797917723655701,-0.5673204064369202,0.9999005198478699,0.49628862738609314,0.7351277470588684,-0.5789814591407776,0.9998175501823425,0.508893609046936,0.7314223647117615,-0.5789031982421875,0.9997894167900085,0.521084189414978,0.7278085350990295,-0.5788916349411011,0.999775767326355,0.46473249793052673,0.7399537563323975,-0.5187214612960815,0.999807596206665,0.4568385183811188,0.7396852970123291,-0.518048882484436,0.9997838139533997,0.4496935307979584,0.7397684454917908,-0.5181187391281128,0.9998161792755127,0.5394454002380371,0.7224454879760742,-0.4281824231147766,0.9998834729194641,0.4488908648490906,0.741388201713562,-0.1941765397787094,0.9998695850372314,0.5102840662002563,0.8117361068725586,-0.5145334005355835,0.999871015548706,0.4690919816493988,0.8109211325645447,-0.45420995354652405,0.9998543858528137,0.6533642411231995,0.8809077739715576,-0.32149538397789,0.9980446696281433,0.3903709053993225,0.9156083464622498,0.026056960225105286,0.9980728030204773,0.8307250738143921,0.9632598161697388,-0.6507728695869446,0.9710994362831116,0.24821121990680695,1.056914210319519,-0.24277381598949432,0.9898778796195984,0.6790698766708374,0.7331294417381287,-0.7306499481201172,0.9907630085945129,0.2652323246002197,0.7989042401313782,-0.6868804097175598,0.9891893267631531,0.6570258736610413,0.6581869721412659,-0.7848378419876099,0.956688642501831,0.25466448068618774,0.7123872637748718,-0.7705140113830566,0.9529622197151184,0.6427821516990662,0.6523593664169312,-0.6753495335578918,0.9542876482009888,0.274646133184433,0.6884109973907471,-0.6732661128044128,0.956123948097229,0.635729193687439,0.685097336769104,-0.695588231086731,0.949176549911499,0.284425288438797,0.7251631021499634,-0.6737637519836426,0.9497737884521484,0.6388880610466003,1.3966090679168701,-0.15231171250343323,0.008201400749385357,0.4552413523197174,1.4111958742141724,0.15571865439414978,0.008121367543935776,0.643182635307312,1.8054648637771606,-0.3296923339366913,0.005081091541796923,0.47268563508987427,1.8242113590240479,0.3527117073535919,0.002149864798411727,0.6641216278076172,2.1709177494049072,-0.1026177853345871,0.0003679338551592082,0.49381089210510254,2.1846578121185303,0.6227534413337708,4.8669531679479405e-05,0.678586483001709,2.2203803062438965,-0.10203033685684204,0.0002743730728980154,0.49491778016090393,2.2342569828033447,0.6439477205276489,0.00016974148456938565,0.6240531802177429,2.2905848026275635,-0.5376715660095215,0.00019844605412799865,0.5147644281387329,2.309478282928467,0.2528093159198761,0.00036163171171210706
419,0.47953730821609497,0.7791324257850647,-0.5353022813796997,0.9999042749404907,0.4962158203125,0.7343472242355347,-0.5264283418655396,0.9998231530189514,0.5087223052978516,0.7308927178382874,-0.5262815356254578,0.9997935891151428,0.5208711624145508,0.7275767922401428,-0.5261777639389038,0.9997850060462952,0.4646117091178894,0.7391605377197266,-0.48155078291893005,0.9998139142990112,0.45652785897254944,0.7390580773353577,-0.48091331124305725,0.9997854232788086,0.4492665231227875,0.7393211126327515,-0.4809940755367279,0.9998213052749634,0.5394439697265625,0.7225294709205627,-0.3740854859352112,0.9998838901519775,0.44863420724868774,0.7414037585258484,-0.14633633196353912,0.9998698830604553,0.5102218389511108,0.811723530292511,-0.4759388864040375,0.9998738765716553,0.4688969552516937,0.8106842637062073,-0.4161396026611328,0.9998575448989868,0.6546248197555542,0.8854712247848511,-0.2963569462299347,0.9979549050331116,0.3904046416282654,0.9182535409927368,0.06789003312587738,0.9980719089508057,0.8342208862304688,0.970459520816803,-0.592227041721344,0.9686163067817688,0.24789460003376007,1.0517301559448242,-0.08634691685438156,0.9898287653923035,0.6856051087379456,0.7331322431564331,-0.6969375014305115,0.990495502948761,0.2664192020893097,0.782315194606781,-0.3612355887889862,0.9884993433952332,0.6656879782676697,0.6569603681564331,-0.7539688944816589,0.9559661149978638,0.2555285096168518,0.6972547769546509,-0.4286898672580719,0.9495983123779297,0.648564338684082,0.6497542262077332,-0.6407685279846191,0.953777551651001,0.27515286207199097,0.6722325682640076,-0.3369629383087158,0.9534297585487366,0.6394366025924683,0.6836298108100891,-0.6616981625556946,0.948662281036377,0.2881166338920593,0.7043589353561401,-0.3486608564853668,0.947050154209137,0.6386299133300781,1.3994637727737427,-0.14884606003761292,0.007496894337236881,0.4545651078224182,1.414650797843933,0.15237003564834595,0.007421252783387899,0.641830563545227,1.8094297647476196,-0.2780022919178009,0.004640080500394106,0.47071680426597595,1.8282314538955688,0.33796799182891846,0.0019614603370428085,0.662078857421875,2.1750175952911377,-0.06315387785434723,0.0003346710291225463,0.48719415068626404,2.191298484802246,0.6286488771438599,4.409554458106868e-05,0.6776129007339478,2.224412441253662,-0.08580328524112701,0.0002505341253709048,0.4873550534248352,2.2431704998016357,0.6518853306770325,0.0001543680700706318,0.6189946532249451,2.2967798709869385,-0.47537413239479065,0.0001814777497202158,0.5035868883132935,2.3162102699279785,0.2581618130207062,0.0003305559803266078
420,0.4756932854652405,0.776843249797821,-0.5352659225463867,0.9999105930328369,0.49182453751564026,0.7316423654556274,-0.5253359079360962,0.9998364448547363,0.50483638048172,0.7286461591720581,-0.5253140926361084,0.9998080730438232,0.517461895942688,0.7258656024932861,-0.5252413153648376,0.9998019337654114,0.46228694915771484,0.7361047863960266,-0.4810095429420471,0.9998270869255066,0.4549598693847656,0.7360875010490417,-0.4804200232028961,0.9997976422309875,0.4482951760292053,0.7364502549171448,-0.48057928681373596,0.999832808971405,0.5390437841415405,0.7222182154655457,-0.37120524048805237,0.999891996383667,0.44871288537979126,0.7402573227882385,-0.14082473516464233,0.9998772740364075,0.5073769092559814,0.8110232949256897,-0.4746999144554138,0.9998829960823059,0.46748238801956177,0.8098217844963074,-0.41359248757362366,0.9998667240142822,0.6562191247940063,0.889338493347168,-0.2884364128112793,0.9978046417236328,0.39044302701950073,0.9220912456512451,0.07284887135028839,0.9978682994842529,0.8327214121818542,0.9763585329055786,-0.6030052304267883,0.9653651714324951,0.25748056173324585,1.002576470375061,-0.03892245143651962,0.9869769811630249,0.6843100190162659,0.7340605854988098,-0.7595140337944031,0.9903823733329773,0.23916053771972656,0.7420436143875122,-0.3167646527290344,0.9839551448822021,0.6650959253311157,0.6567932963371277,-0.8263513445854187,0.956443190574646,0.22400732338428497,0.6544515490531921,-0.38182568550109863,0.9368069767951965,0.6497043967247009,0.6488898992538452,-0.7300569415092468,0.9545668959617615,0.2372026890516281,0.6354556679725647,-0.31323060393333435,0.9431405067443848,0.6407451629638672,0.6832734942436218,-0.7314138412475586,0.949236273765564,0.24448661506175995,0.6686261892318726,-0.31464260816574097,0.9369425177574158,0.6386023759841919,1.41321861743927,-0.15088781714439392,0.0069713713601231575,0.45454931259155273,1.427990436553955,0.15437017381191254,0.00690206466242671,0.6417917013168335,1.8167411088943481,-0.25957435369491577,0.0043523372150957584,0.46959441900253296,1.8365551233291626,0.3666243553161621,0.0018217186443507671,0.6620120406150818,2.1797029972076416,-0.027113476768136024,0.00031407157075591385,0.4866929054260254,2.1957502365112305,0.7004579305648804,4.0822018490871415e-05,0.6776041388511658,2.2300217151641846,-0.047708701342344284,0.00024112695246003568,0.48738986253738403,2.247986316680908,0.7275530099868774,0.00014641243615187705,0.6186740398406982,2.300959825515747,-0.422252357006073,0.00017246986681129783,0.5017467141151428,2.3181700706481934,0.3409160077571869,0.00031832154490984976
421,0.47356534004211426,0.7757304310798645,-0.529721200466156,0.9999157190322876,0.48935145139694214,0.7304050922393799,-0.5205274820327759,0.999847412109375,0.5025482773780823,0.7276079058647156,-0.5205417275428772,0.9998198747634888,0.5153541564941406,0.7250660061836243,-0.5204814076423645,0.9998162984848022,0.4608284831047058,0.7347215414047241,-0.47586193680763245,0.9998377561569214,0.4539002776145935,0.7347429394721985,-0.4752674996852875,0.9998066425323486,0.4476040303707123,0.73514324426651,-0.47545331716537476,0.9998418688774109,0.5387096405029297,0.7220094203948975,-0.368449866771698,0.9998984932899475,0.4488050937652588,0.7396482229232788,-0.13685862720012665,0.9998829364776611,0.5056476593017578,0.8106822371482849,-0.47024717926979065,0.9998904466629028,0.4665905833244324,0.8093806505203247,-0.4080122113227844,0.9998739361763,0.6575638055801392,0.8912528157234192,-0.28423529863357544,0.9976517558097839,0.39045923948287964,0.9242420792579651,0.07819633930921555,0.997653603553772,0.8319758176803589,0.9786476492881775,-0.6038994789123535,0.9623416066169739,0.26214712858200073,0.9887983202934265,0.00803269911557436,0.9845190644264221,0.6835798025131226,0.7344502210617065,-0.7583210468292236,0.9902573823928833,0.23212496936321259,0.7297983169555664,-0.22047872841358185,0.9797801971435547,0.6644263863563538,0.6565449833869934,-0.8253229856491089,0.956787645816803,0.21685998141765594,0.6418952941894531,-0.2800557613372803,0.9250280261039734,0.6496838927268982,0.6482092142105103,-0.7275344133377075,0.9552064538002014,0.22895237803459167,0.6246411800384521,-0.21389439702033997,0.9337385892868042,0.6408526301383972,0.6828577518463135,-0.7307484149932861,0.9496899843215942,0.2361491620540619,0.6580581068992615,-0.21838052570819855,0.9276906251907349,0.6388186812400818,1.4189974069595337,-0.1521129459142685,0.006464140024036169,0.4546223282814026,1.434018850326538,0.15561240911483765,0.006399703677743673,0.6417926549911499,1.8205622434616089,-0.2514650225639343,0.004079050850123167,0.4689820408821106,1.8406633138656616,0.3698487877845764,0.0016919610789045691,0.6620132327079773,2.182133436203003,-0.009479299187660217,0.000294539233436808,0.48653560876846313,2.1981098651885986,0.705521285533905,3.7769157643197104e-05,0.6776794791221619,2.232767343521118,-0.031242012977600098,0.00023212784435600042,0.487530380487442,2.250439167022705,0.7327963709831238,0.0001386602089041844,0.6187089681625366,2.3032853603363037,-0.40115395188331604,0.00016382824105676264,0.5009586215019226,2.3193979263305664,0.3472333252429962,0.000305515481159091
422,0.4740583300590515,0.7741624712944031,-0.5106171369552612,0.9999187588691711,0.4901500642299652,0.7286784052848816,-0.5000783205032349,0.9998546838760376,0.5030834078788757,0.7258938550949097,-0.5000584721565247,0.9998271465301514,0.5156422853469849,0.7233754396438599,-0.4999304413795471,0.9998260736465454,0.46114110946655273,0.7333795428276062,-0.4613357484340668,0.9998435974121094,0.4541705250740051,0.7335831522941589,-0.4607292711734772,0.9998083710670471,0.44784921407699585,0.7341915965080261,-0.46090763807296753,0.9998453855514526,0.5386961102485657,0.7214887738227844,-0.34211793541908264,0.999900758266449,0.44921618700027466,0.7387090921401978,-0.13828378915786743,0.9998832941055298,0.5058086514472961,0.8083682656288147,-0.4490834176540375,0.999894380569458,0.46662721037864685,0.8085416555404663,-0.3934853672981262,0.9998774528503418,0.6575209498405457,0.8919164538383484,-0.2516929805278778,0.9973987340927124,0.39501363039016724,0.9231143593788147,0.06039448827505112,0.9974560737609863,0.830568790435791,0.9865496158599854,-0.5683882832527161,0.9560637474060059,0.267048716545105,0.9516677260398865,0.10843704640865326,0.9823432564735413,0.682756245136261,0.739424467086792,-0.780204176902771,0.9899626970291138,0.1991894692182541,0.7150970101356506,-0.003952750004827976,0.9787219166755676,0.66179358959198,0.6616219878196716,-0.8528464436531067,0.9576277136802673,0.17513981461524963,0.640178918838501,-0.04913496971130371,0.923972487449646,0.6473685503005981,0.650720477104187,-0.7730411291122437,0.9565389752388,0.18785469233989716,0.6205254197120667,-0.030600663274526596,0.9341997504234314,0.6401218175888062,0.6847949624061584,-0.7619439363479614,0.9509979486465454,0.19861893355846405,0.6497137546539307,-0.01715387962758541,0.9285588264465332,0.6387729644775391,1.4199233055114746,-0.1424967646598816,0.006061973515897989,0.4566032290458679,1.4332172870635986,0.14615310728549957,0.0060284859500825405,0.6415429711341858,1.8209283351898193,-0.24322934448719025,0.00405204389244318,0.46951431035995483,1.8401302099227905,0.26123884320259094,0.0016496062744408846,0.6583185791969299,2.1819846630096436,0.008480744436383247,0.0003006696351803839,0.48477134108543396,2.1978585720062256,0.4989631772041321,3.573977664927952e-05,0.6721939444541931,2.2325706481933594,-0.003680175170302391,0.00026782273198477924,0.48570212721824646,2.250035047531128,0.5148974657058716,0.0001382535556331277,0.6168650388717651,2.3031303882598877,-0.37207871675491333,0.00016650524048600346,0.49712949991226196,2.3192214965820312,0.1435965597629547,0.00029513941262848675
423,0.4751933515071869,0.7733643651008606,-0.5026054382324219,0.9999202489852905,0.4912571907043457,0.7276111245155334,-0.4920041561126709,0.9998589754104614,0.5038455128669739,0.7248231768608093,-0.4919831156730652,0.9998307228088379,0.5161084532737732,0.7223185896873474,-0.491859495639801,0.9998325109481812,0.4617605209350586,0.7326121926307678,-0.45484668016433716,0.9998461604118347,0.4546474516391754,0.732975423336029,-0.454252153635025,0.999805748462677,0.44825440645217896,0.7337408661842346,-0.45443812012672424,0.9998457431793213,0.5386943817138672,0.7211601138114929,-0.3319133222103119,0.9999006390571594,0.449904203414917,0.7382546067237854,-0.13767459988594055,0.999880850315094,0.5059555172920227,0.8070533275604248,-0.440572589635849,0.9998961687088013,0.4670303761959076,0.8081190586090088,-0.38696813583374023,0.999878466129303,0.6575083136558533,0.8922672867774963,-0.24082787334918976,0.9971189498901367,0.3981502652168274,0.9221941828727722,0.054803866893053055,0.9972702860832214,0.8289690017700195,0.9918145537376404,-0.5510745644569397,0.9499287009239197,0.2692456841468811,0.9415197372436523,0.10325045883655548,0.9806767702102661,0.6823784708976746,0.7440788745880127,-0.7776003479957581,0.9894759654998779,0.19283588230609894,0.7085076570510864,-0.016761302947998047,0.9778711795806885,0.6603911519050598,0.6667330861091614,-0.8482195734977722,0.957738995552063,0.16898933053016663,0.6382868885993958,-0.06376596540212631,0.9230740666389465,0.6460776925086975,0.6546430587768555,-0.7614189386367798,0.9571277499198914,0.18227265775203705,0.6185709238052368,-0.04648297280073166,0.9346088767051697,0.6396268606185913,0.6880271434783936,-0.7560561299324036,0.9515476822853088,0.1934840977191925,0.6458401083946228,-0.030742982402443886,0.9293817281723022,0.6387917995452881,1.420440912246704,-0.13653099536895752,0.00569251598790288,0.4583016335964203,1.4326618909835815,0.14017190039157867,0.00569747481495142,0.6414106488227844,1.8212677240371704,-0.23490209877490997,0.004013668745756149,0.46989041566848755,1.8397221565246582,0.2363084852695465,0.0016136262565851212,0.6564960479736328,2.181922435760498,0.014518797397613525,0.0003046903002541512,0.4838322103023529,2.1977274417877197,0.46444064378738403,3.399165507289581e-05,0.6696314811706543,2.2324013710021973,0.0031322482973337173,0.00029833908774890006,0.4847523272037506,2.2497787475585938,0.47963032126426697,0.00013821499305777252,0.6160615086555481,2.302935838699341,-0.35075652599334717,0.0001680720306467265,0.4950854182243347,2.319077968597412,0.10829740762710571,0.00028546512476168573
424,0.4744848608970642,0.7738128900527954,-0.510395884513855,0.9999213814735413,0.4907258152961731,0.727789580821991,-0.5032287836074829,0.9998645782470703,0.5033650398254395,0.7249687910079956,-0.5032368898391724,0.9998359084129333,0.515586256980896,0.7224538326263428,-0.5031632781028748,0.9998401999473572,0.4615437388420105,0.7327113747596741,-0.4635087549686432,0.9998506903648376,0.4544708728790283,0.7330235242843628,-0.4629751741886139,0.9998070597648621,0.448167085647583,0.7337530851364136,-0.4631752073764801,0.9998486042022705,0.5384299159049988,0.7212620973587036,-0.3458077609539032,0.9999032616615295,0.45056790113449097,0.7382248044013977,-0.1441137194633484,0.9998812079429626,0.505203366279602,0.807550311088562,-0.44965165853500366,0.9999000430107117,0.46697932481765747,0.808469831943512,-0.3931617736816406,0.9998812079429626,0.6574452519416809,0.892238199710846,-0.27121394872665405,0.9969907402992249,0.39758312702178955,0.9224188923835754,0.06088823825120926,0.9970696568489075,0.8274334669113159,0.9921929836273193,-0.6140843629837036,0.9474369287490845,0.26919716596603394,0.9559347629547119,-0.0013150176964700222,0.9776272177696228,0.6816192865371704,0.7436556220054626,-0.8447593450546265,0.9895378351211548,0.1941952407360077,0.7177668213844299,-0.28501462936401367,0.975793182849884,0.6599555015563965,0.6665746569633484,-0.9158071279525757,0.9586971998214722,0.16822116076946259,0.6414211988449097,-0.34759393334388733,0.9179961681365967,0.6454007029533386,0.6545359492301941,-0.8312947154045105,0.9582416415214539,0.18013063073158264,0.6287629008293152,-0.30590614676475525,0.9311436414718628,0.6386869549751282,0.6880037784576416,-0.8214926719665527,0.9524677991867065,0.19350594282150269,0.6548816561698914,-0.2923226058483124,0.9263451099395752,0.6383832693099976,1.4219847917556763,-0.14144393801689148,0.005507128778845072,0.4582141041755676,1.4340875148773193,0.1447450965642929,0.005588676780462265,0.6398237347602844,1.8225111961364746,-0.20942135155200958,0.00407788623124361,0.46872925758361816,1.840126395225525,0.3007327616214752,0.00158464047126472,0.6553131341934204,2.183289051055908,0.07855141162872314,0.00031520379707217216,0.4826355576515198,2.198864698410034,0.6093529462814331,3.382083377800882e-05,0.6686696410179138,2.233703851699829,0.0849461555480957,0.00032068733708001673,0.4840441644191742,2.2507498264312744,0.6334971189498901,0.00014675896090921015,0.6147645115852356,2.3032798767089844,-0.30200716853141785,0.00017313475836999714,0.49276456236839294,2.3192436695098877,0.26062333583831787,0.00029501356766559184
425,0.4746602177619934,0.7726933360099792,-0.5128272175788879,0.9999254941940308,0.4908129572868347,0.726861834526062,-0.5009419918060303,0.9998720288276672,0.5034496188163757,0.7242718935012817,-0.5008912682533264,0.9998438954353333,0.5156390070915222,0.7219554781913757,-0.5007752180099487,0.9998496770858765,0.4616175591945648,0.7311884164810181,-0.4636441767215729,0.9998583197593689,0.4545842111110687,0.7314451932907104,-0.46311622858047485,0.9998144507408142,0.4482806622982025,0.7321834564208984,-0.4632936418056488,0.9998554587364197,0.5383005142211914,0.7212148904800415,-0.3327653408050537,0.9999071359634399,0.45078176259994507,0.7378629446029663,-0.14388932287693024,0.999885082244873,0.5052530765533447,0.8066232800483704,-0.44940638542175293,0.9999039769172668,0.46699851751327515,0.8076061010360718,-0.39646175503730774,0.9998858571052551,0.657341718673706,0.8921105265617371,-0.2406303584575653,0.9970205426216125,0.39604324102401733,0.9229704141616821,0.054189689457416534,0.9969948530197144,0.8271233439445496,0.9898015260696411,-0.5623310208320618,0.9477242231369019,0.26947176456451416,0.9935081005096436,-0.04836708679795265,0.9762424826622009,0.6879070997238159,0.7383330464363098,-0.7653725743293762,0.9896700978279114,0.20347583293914795,0.7571031451225281,-0.32867592573165894,0.9725649356842041,0.6731724143028259,0.6548655033111572,-0.8298977613449097,0.9595375061035156,0.18295632302761078,0.6763970851898193,-0.3963254690170288,0.9098392724990845,0.6544750928878784,0.646545946598053,-0.7493991851806641,0.9591835141181946,0.19517281651496887,0.6635038256645203,-0.34063011407852173,0.9246532320976257,0.6445807814598083,0.682694137096405,-0.7442991137504578,0.9534876346588135,0.2095550298690796,0.6974737048149109,-0.3304572105407715,0.9204064011573792,0.6377460956573486,1.422033667564392,-0.12372229248285294,0.0051812040619552135,0.4557928144931793,1.4347299337387085,0.1273018717765808,0.0052668023854494095,0.638988196849823,1.8246389627456665,-0.18026012182235718,0.0037965893279761076,0.4670589864253998,1.8413950204849243,0.24069420993328094,0.0014725432265549898,0.6528106331825256,2.184481143951416,0.11976833641529083,0.0002915634249802679,0.47894906997680664,2.2014896869659424,0.5054984092712402,3.1199677323456854e-05,0.6655520796775818,2.23421049118042,0.12979967892169952,0.00029797552269883454,0.479257732629776,2.253020763397217,0.5236767530441284,0.00013624483835883439,0.6132064461708069,2.3057212829589844,-0.2669210433959961,0.000162452386575751,0.49270302057266235,2.323169469833374,0.1319592297077179,0.0002754269225988537
426,0.4747851490974426,0.771743655204773,-0.5134588479995728,0.9999293088912964,0.49090319871902466,0.7260854244232178,-0.5001992583274841,0.9998788237571716,0.5034745931625366,0.7236411571502686,-0.500130295753479,0.9998511672019958,0.5155861377716064,0.7214624881744385,-0.5000017881393433,0.9998582601547241,0.4616650640964508,0.730049729347229,-0.46317750215530396,0.9998654127120972,0.4545975625514984,0.7302682995796204,-0.4626556932926178,0.9998213648796082,0.44829192757606506,0.7310008406639099,-0.4628259241580963,0.9998618364334106,0.5381091833114624,0.721139132976532,-0.32933175563812256,0.9999105930328369,0.4508696496486664,0.737529993057251,-0.1424134522676468,0.9998887777328491,0.505041241645813,0.805824339389801,-0.44943609833717346,0.9999076128005981,0.4670420289039612,0.8067034482955933,-0.3972109854221344,0.9998902082443237,0.6572385430335999,0.8920118808746338,-0.2325778752565384,0.9970465302467346,0.3953975737094879,0.923329770565033,0.051384299993515015,0.9969532489776611,0.8269098997116089,0.9879669547080994,-0.550757884979248,0.9481819868087769,0.2695033848285675,1.0069862604141235,-0.05817102640867233,0.9753182530403137,0.6907332539558411,0.7350444793701172,-0.74598228931427,0.9897757172584534,0.20939171314239502,0.7703672647476196,-0.3407912850379944,0.9700921773910522,0.6775681972503662,0.6491004824638367,-0.8096647262573242,0.960242509841919,0.18981236219406128,0.6887443661689758,-0.41014355421066284,0.9034499526023865,0.6580241918563843,0.6423301696777344,-0.7272356152534485,0.9599787592887878,0.20303504168987274,0.6748887300491333,-0.35264822840690613,0.9196009635925293,0.6473987698554993,0.6793102025985718,-0.7241717576980591,0.9543594121932983,0.21763646602630615,0.7105017900466919,-0.34203052520751953,0.9158756136894226,0.6374204158782959,1.422128438949585,-0.11731895059347153,0.00489413645118475,0.4547026753425598,1.4351588487625122,0.12093578279018402,0.004990114364773035,0.6386421918869019,1.826175332069397,-0.17218643426895142,0.0035427974071353674,0.466525137424469,1.8423397541046143,0.22715552151203156,0.0013720911229029298,0.6519118547439575,2.185516119003296,0.1305112987756729,0.0002700714976526797,0.4779497981071472,2.2032487392425537,0.4841495454311371,2.8846096029155888e-05,0.664555013179779,2.234783172607422,0.14112488925457,0.000277197192190215,0.47796934843063354,2.2545368671417236,0.5016506314277649,0.0001268608175450936,0.6126886010169983,2.307222604751587,-0.2565721869468689,0.0001524427643744275,0.4930194020271301,2.3256611824035645,0.10899306833744049,0.000257444306043908
